Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
112,47,0,0,0,0,175,0,0,0.9942857142857143
113,47,0,0,0,0,175,0,0,0.9942857142857143
114,47,0,0,0,0,175,0,0,0.9942857142857143
115,47,0,0,0,0,175,0,0,0.9942857142857143
116,47,0,0,0,0,175,0,0,0.9942857142857143
117,47,0,0,0,0,175,0,0,0.9942857142857143
118,47,0,0,0,0,175,0,0,0.9942857142857143
119,47,0,0,0,0,175,0,0,0.9942857142857143
120,47,0,0,0,0,175,0,0,0.9942857142857143
121,47,0,0,0,0,175,0,0,0.9942857142857143
122,47,0,0,0,0,175,0,0,0.9942857142857143
123,47,0,0,0,0,175,0,0,0.9942857142857143
124,47,0,0,0,0,175,0,0,0.9942857142857143
125,47,0,0,0,0,175,0,0,0.9942857142857143
126,47,0,0,0,0,175,0,0,0.9942857142857143
127,47,0,0,0,0,175,0,0,0.9942857142857143
128,47,0,0,0,0,175,0,0,0.9942857142857143
129,47,0,0,0,0,175,0,0,0.9942857142857143
130,47,0,0,0,0,175,0,0,0.9942857142857143
131,47,0,0,0,0,175,0,0,0.9942857142857143
132,47,0,0,0,0,175,0,0,0.9942857142857143
133,47,0,0,0,0,175,0,0,0.9942857142857143
134,47,0,0,0,0,175,0,0,0.9942857142857143
135,47,0,0,0,0,175,0,0,0.9942857142857143
136,47,0,0,0,0,175,0,0,0.9942857142857143
137,47,0,0,0,0,175,0,0,0.9942857142857143
138,47,0,0,0,0,175,0,0,0.9942857142857143
139,47,0,0,0,0,175,0,0,0.9942857142857143
140,47,0,0,0,0,175,0,0,0.9942857142857143
141,47,0,0,0,0,175,0,0,0.9942857142857143
142,47,0,0,0,0,175,0,0,0.9942857142857143
143,47,0,0,0,0,175,0,0,0.9942857142857143
144,47,0,0,0,0,175,0,0,0.9942857142857143
145,47,0,0,0,0,175,0,0,0.9942857142857143
146,47,0,0,0,0,175,0,0,0.9942857142857143
147,47,0,0,0,0,175,0,0,0.9942857142857143
148,47,0,0,0,0,175,0,0,0.9942857142857143
149,47,0,0,0,0,175,0,0,0.9942857142857143
