Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
110,55,0,0,0,0,167,0,0,0.9940119760479041
111,55,0,0,0,0,167,0,0,0.9940119760479041
112,55,0,0,0,0,167,0,0,0.9940119760479041
113,55,0,0,0,0,167,0,0,0.9940119760479041
114,55,0,0,0,0,167,0,0,0.9940119760479041
115,55,0,0,0,0,167,0,0,0.9940119760479041
116,55,0,0,0,0,167,0,0,0.9940119760479041
117,55,0,0,0,0,167,0,0,0.9940119760479041
118,55,0,0,0,0,167,0,0,0.9940119760479041
119,55,0,0,0,0,167,0,0,0.9940119760479041
120,55,0,0,0,0,167,0,0,0.9940119760479041
121,55,0,0,0,0,167,0,0,0.9940119760479041
122,55,0,0,0,0,167,0,0,0.9940119760479041
123,55,0,0,0,0,167,0,0,0.9940119760479041
124,55,0,0,0,0,167,0,0,0.9940119760479041
125,55,0,0,0,0,167,0,0,0.9940119760479041
126,55,0,0,0,0,167,0,0,0.9940119760479041
127,55,0,0,0,0,167,0,0,0.9940119760479041
128,55,0,0,0,0,167,0,0,0.9940119760479041
129,55,0,0,0,0,167,0,0,0.9940119760479041
130,55,0,0,0,0,167,0,0,0.9940119760479041
131,55,0,0,0,0,167,0,0,0.9940119760479041
132,55,0,0,0,0,167,0,0,0.9940119760479041
133,55,0,0,0,0,167,0,0,0.9940119760479041
134,55,0,0,0,0,167,0,0,0.9940119760479041
135,55,0,0,0,0,167,0,0,0.9940119760479041
136,55,0,0,0,0,167,0,0,0.9940119760479041
137,55,0,0,0,0,167,0,0,0.9940119760479041
138,55,0,0,0,0,167,0,0,0.9940119760479041
139,55,0,0,0,0,167,0,0,0.9940119760479041
140,55,0,0,0,0,167,0,0,0.9940119760479041
141,55,0,0,0,0,167,0,0,0.9940119760479041
142,55,0,0,0,0,167,0,0,0.9940119760479041
143,55,0,0,0,0,167,0,0,0.9940119760479041
144,55,0,0,0,0,167,0,0,0.9940119760479041
145,55,0,0,0,0,167,0,0,0.9940119760479041
146,55,0,0,0,0,167,0,0,0.9940119760479041
147,55,0,0,0,0,167,0,0,0.9940119760479041
148,55,0,0,0,0,167,0,0,0.9940119760479041
149,55,0,0,0,0,167,0,0,0.9940119760479041
