Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
114,89,0,0,0,0,133,0,0,0.9924812030075187
115,89,0,0,0,0,133,0,0,0.9924812030075187
116,89,0,0,0,0,133,0,0,0.9924812030075187
117,89,0,0,0,0,133,0,0,0.9924812030075187
118,89,0,0,0,0,133,0,0,0.9924812030075187
119,89,0,0,0,0,133,0,0,0.9924812030075187
120,89,0,0,0,0,133,0,0,0.9924812030075187
121,89,0,0,0,0,133,0,0,0.9924812030075187
122,89,0,0,0,0,133,0,0,0.9924812030075187
123,89,0,0,0,0,133,0,0,0.9924812030075187
124,89,0,0,0,0,133,0,0,0.9924812030075187
125,89,0,0,0,0,133,0,0,0.9924812030075187
126,89,0,0,0,0,133,0,0,0.9924812030075187
127,89,0,0,0,0,133,0,0,0.9924812030075187
128,89,0,0,0,0,133,0,0,0.9924812030075187
129,89,0,0,0,0,133,0,0,0.9924812030075187
130,89,0,0,0,0,133,0,0,0.9924812030075187
131,89,0,0,0,0,133,0,0,0.9924812030075187
132,89,0,0,0,0,133,0,0,0.9924812030075187
133,89,0,0,0,0,133,0,0,0.9924812030075187
134,89,0,0,0,0,133,0,0,0.9924812030075187
135,89,0,0,0,0,133,0,0,0.9924812030075187
136,89,0,0,0,0,133,0,0,0.9924812030075187
137,89,0,0,0,0,133,0,0,0.9924812030075187
138,89,0,0,0,0,133,0,0,0.9924812030075187
139,89,0,0,0,0,133,0,0,0.9924812030075187
140,89,0,0,0,0,133,0,0,0.9924812030075187
141,89,0,0,0,0,133,0,0,0.9924812030075187
142,89,0,0,0,0,133,0,0,0.9924812030075187
143,89,0,0,0,0,133,0,0,0.9924812030075187
144,89,0,0,0,0,133,0,0,0.9924812030075187
145,89,0,0,0,0,133,0,0,0.9924812030075187
146,89,0,0,0,0,133,0,0,0.9924812030075187
147,89,0,0,0,0,133,0,0,0.9924812030075187
148,89,0,0,0,0,133,0,0,0.9924812030075187
149,89,0,0,0,0,133,0,0,0.9924812030075187
