Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
110,92,0,0,0,0,130,0,0,0.9923076923076923
111,92,0,0,0,0,130,0,0,0.9923076923076923
112,92,0,0,0,0,130,0,0,0.9923076923076923
113,92,0,0,0,0,130,0,0,0.9923076923076923
114,92,0,0,0,0,130,0,0,0.9923076923076923
115,92,0,0,0,0,130,0,0,0.9923076923076923
116,92,0,0,0,0,130,0,0,0.9923076923076923
117,92,0,0,0,0,130,0,0,0.9923076923076923
118,92,0,0,0,0,130,0,0,0.9923076923076923
119,92,0,0,0,0,130,0,0,0.9923076923076923
120,92,0,0,0,0,130,0,0,0.9923076923076923
121,92,0,0,0,0,130,0,0,0.9923076923076923
122,92,0,0,0,0,130,0,0,0.9923076923076923
123,92,0,0,0,0,130,0,0,0.9923076923076923
124,92,0,0,0,0,130,0,0,0.9923076923076923
125,92,0,0,0,0,130,0,0,0.9923076923076923
126,92,0,0,0,0,130,0,0,0.9923076923076923
127,92,0,0,0,0,130,0,0,0.9923076923076923
128,92,0,0,0,0,130,0,0,0.9923076923076923
129,92,0,0,0,0,130,0,0,0.9923076923076923
130,92,0,0,0,0,130,0,0,0.9923076923076923
131,92,0,0,0,0,130,0,0,0.9923076923076923
132,92,0,0,0,0,130,0,0,0.9923076923076923
133,92,0,0,0,0,130,0,0,0.9923076923076923
134,92,0,0,0,0,130,0,0,0.9923076923076923
135,92,0,0,0,0,130,0,0,0.9923076923076923
136,92,0,0,0,0,130,0,0,0.9923076923076923
137,92,0,0,0,0,130,0,0,0.9923076923076923
138,92,0,0,0,0,130,0,0,0.9923076923076923
139,92,0,0,0,0,130,0,0,0.9923076923076923
140,92,0,0,0,0,130,0,0,0.9923076923076923
141,92,0,0,0,0,130,0,0,0.9923076923076923
142,92,0,0,0,0,130,0,0,0.9923076923076923
143,92,0,0,0,0,130,0,0,0.9923076923076923
144,92,0,0,0,0,130,0,0,0.9923076923076923
145,92,0,0,0,0,130,0,0,0.9923076923076923
146,92,0,0,0,0,130,0,0,0.9923076923076923
147,92,0,0,0,0,130,0,0,0.9923076923076923
148,92,0,0,0,0,130,0,0,0.9923076923076923
149,92,0,0,0,0,130,0,0,0.9923076923076923
