Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,53,0,1,0,0,168,0,0,1.0
74,53,0,1,0,0,168,0,0,1.0
75,53,0,1,0,0,168,0,0,1.0
76,53,0,0,0,0,169,0,0,0.9940828402366864
77,53,0,0,0,0,169,0,0,0.9940828402366864
78,53,0,0,0,0,169,0,0,0.9940828402366864
79,53,0,0,0,0,169,0,0,0.9940828402366864
80,53,0,0,0,0,169,0,0,0.9940828402366864
81,53,0,0,0,0,169,0,0,0.9940828402366864
82,53,0,0,0,0,169,0,0,0.9940828402366864
83,53,0,0,0,0,169,0,0,0.9940828402366864
84,53,0,0,0,0,169,0,0,0.9940828402366864
85,53,0,0,0,0,169,0,0,0.9940828402366864
86,53,0,0,0,0,169,0,0,0.9940828402366864
87,53,0,0,0,0,169,0,0,0.9940828402366864
88,53,0,0,0,0,169,0,0,0.9940828402366864
89,53,0,0,0,0,169,0,0,0.9940828402366864
90,53,0,0,0,0,169,0,0,0.9940828402366864
91,53,0,0,0,0,169,0,0,0.9940828402366864
92,53,0,0,0,0,169,0,0,0.9940828402366864
93,53,0,0,0,0,169,0,0,0.9940828402366864
94,53,0,0,0,0,169,0,0,0.9940828402366864
95,53,0,0,0,0,169,0,0,0.9940828402366864
96,53,0,0,0,0,169,0,0,0.9940828402366864
97,53,0,0,0,0,169,0,0,0.9940828402366864
98,53,0,0,0,0,169,0,0,0.9940828402366864
99,53,0,0,0,0,169,0,0,0.9940828402366864
100,53,0,0,0,0,169,0,0,0.9940828402366864
101,53,0,0,0,0,169,0,0,0.9940828402366864
102,53,0,0,0,0,169,0,0,0.9940828402366864
103,53,0,0,0,0,169,0,0,0.9940828402366864
104,53,0,0,0,0,169,0,0,0.9940828402366864
105,53,0,0,0,0,169,0,0,0.9940828402366864
106,53,0,0,0,0,169,0,0,0.9940828402366864
107,53,0,0,0,0,169,0,0,0.9940828402366864
108,53,0,0,0,0,169,0,0,0.9940828402366864
109,53,0,0,0,0,169,0,0,0.9940828402366864
110,53,0,0,0,0,169,0,0,0.9940828402366864
111,53,0,0,0,0,169,0,0,0.9940828402366864
112,53,0,0,0,0,169,0,0,0.9940828402366864
113,53,0,0,0,0,169,0,0,0.9940828402366864
114,53,0,0,0,0,169,0,0,0.9940828402366864
115,53,0,0,0,0,169,0,0,0.9940828402366864
116,53,0,0,0,0,169,0,0,0.9940828402366864
117,53,0,0,0,0,169,0,0,0.9940828402366864
118,53,0,0,0,0,169,0,0,0.9940828402366864
119,53,0,0,0,0,169,0,0,0.9940828402366864
120,53,0,0,0,0,169,0,0,0.9940828402366864
121,53,0,0,0,0,169,0,0,0.9940828402366864
122,53,0,0,0,0,169,0,0,0.9940828402366864
123,53,0,0,0,0,169,0,0,0.9940828402366864
124,53,0,0,0,0,169,0,0,0.9940828402366864
125,53,0,0,0,0,169,0,0,0.9940828402366864
126,53,0,0,0,0,169,0,0,0.9940828402366864
127,53,0,0,0,0,169,0,0,0.9940828402366864
128,53,0,0,0,0,169,0,0,0.9940828402366864
129,53,0,0,0,0,169,0,0,0.9940828402366864
130,53,0,0,0,0,169,0,0,0.9940828402366864
131,53,0,0,0,0,169,0,0,0.9940828402366864
132,53,0,0,0,0,169,0,0,0.9940828402366864
133,53,0,0,0,0,169,0,0,0.9940828402366864
134,53,0,0,0,0,169,0,0,0.9940828402366864
135,53,0,0,0,0,169,0,0,0.9940828402366864
136,53,0,0,0,0,169,0,0,0.9940828402366864
137,53,0,0,0,0,169,0,0,0.9940828402366864
138,53,0,0,0,0,169,0,0,0.9940828402366864
139,53,0,0,0,0,169,0,0,0.9940828402366864
140,53,0,0,0,0,169,0,0,0.9940828402366864
141,53,0,0,0,0,169,0,0,0.9940828402366864
142,53,0,0,0,0,169,0,0,0.9940828402366864
143,53,0,0,0,0,169,0,0,0.9940828402366864
144,53,0,0,0,0,169,0,0,0.9940828402366864
145,53,0,0,0,0,169,0,0,0.9940828402366864
146,53,0,0,0,0,169,0,0,0.9940828402366864
147,53,0,0,0,0,169,0,0,0.9940828402366864
148,53,0,0,0,0,169,0,0,0.9940828402366864
149,53,0,0,0,0,169,0,0,0.9940828402366864
