Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
74,205,0,0,0,0,17,0,0,0.9411764705882353
75,205,0,0,0,0,17,0,0,0.9411764705882353
76,205,0,0,0,0,17,0,0,0.9411764705882353
77,205,0,0,0,0,17,0,0,0.9411764705882353
78,205,0,0,0,0,17,0,0,0.9411764705882353
79,205,0,0,0,0,17,0,0,0.9411764705882353
80,205,0,0,0,0,17,0,0,0.9411764705882353
81,205,0,0,0,0,17,0,0,0.9411764705882353
82,205,0,0,0,0,17,0,0,0.9411764705882353
83,205,0,0,0,0,17,0,0,0.9411764705882353
84,205,0,0,0,0,17,0,0,0.9411764705882353
85,205,0,0,0,0,17,0,0,0.9411764705882353
86,205,0,0,0,0,17,0,0,0.9411764705882353
87,205,0,0,0,0,17,0,0,0.9411764705882353
88,205,0,0,0,0,17,0,0,0.9411764705882353
89,205,0,0,0,0,17,0,0,0.9411764705882353
90,205,0,0,0,0,17,0,0,0.9411764705882353
91,205,0,0,0,0,17,0,0,0.9411764705882353
92,205,0,0,0,0,17,0,0,0.9411764705882353
93,205,0,0,0,0,17,0,0,0.9411764705882353
94,205,0,0,0,0,17,0,0,0.9411764705882353
95,205,0,0,0,0,17,0,0,0.9411764705882353
96,205,0,0,0,0,17,0,0,0.9411764705882353
97,205,0,0,0,0,17,0,0,0.9411764705882353
98,205,0,0,0,0,17,0,0,0.9411764705882353
99,205,0,0,0,0,17,0,0,0.9411764705882353
100,205,0,0,0,0,17,0,0,0.9411764705882353
101,205,0,0,0,0,17,0,0,0.9411764705882353
102,205,0,0,0,0,17,0,0,0.9411764705882353
103,205,0,0,0,0,17,0,0,0.9411764705882353
104,205,0,0,0,0,17,0,0,0.9411764705882353
105,205,0,0,0,0,17,0,0,0.9411764705882353
106,205,0,0,0,0,17,0,0,0.9411764705882353
107,205,0,0,0,0,17,0,0,0.9411764705882353
108,205,0,0,0,0,17,0,0,0.9411764705882353
109,205,0,0,0,0,17,0,0,0.9411764705882353
110,205,0,0,0,0,17,0,0,0.9411764705882353
111,205,0,0,0,0,17,0,0,0.9411764705882353
112,205,0,0,0,0,17,0,0,0.9411764705882353
113,205,0,0,0,0,17,0,0,0.9411764705882353
114,205,0,0,0,0,17,0,0,0.9411764705882353
115,205,0,0,0,0,17,0,0,0.9411764705882353
116,205,0,0,0,0,17,0,0,0.9411764705882353
117,205,0,0,0,0,17,0,0,0.9411764705882353
118,205,0,0,0,0,17,0,0,0.9411764705882353
119,205,0,0,0,0,17,0,0,0.9411764705882353
120,205,0,0,0,0,17,0,0,0.9411764705882353
121,205,0,0,0,0,17,0,0,0.9411764705882353
122,205,0,0,0,0,17,0,0,0.9411764705882353
123,205,0,0,0,0,17,0,0,0.9411764705882353
124,205,0,0,0,0,17,0,0,0.9411764705882353
125,205,0,0,0,0,17,0,0,0.9411764705882353
126,205,0,0,0,0,17,0,0,0.9411764705882353
127,205,0,0,0,0,17,0,0,0.9411764705882353
128,205,0,0,0,0,17,0,0,0.9411764705882353
129,205,0,0,0,0,17,0,0,0.9411764705882353
130,205,0,0,0,0,17,0,0,0.9411764705882353
131,205,0,0,0,0,17,0,0,0.9411764705882353
132,205,0,0,0,0,17,0,0,0.9411764705882353
133,205,0,0,0,0,17,0,0,0.9411764705882353
134,205,0,0,0,0,17,0,0,0.9411764705882353
135,205,0,0,0,0,17,0,0,0.9411764705882353
136,205,0,0,0,0,17,0,0,0.9411764705882353
137,205,0,0,0,0,17,0,0,0.9411764705882353
138,205,0,0,0,0,17,0,0,0.9411764705882353
139,205,0,0,0,0,17,0,0,0.9411764705882353
140,205,0,0,0,0,17,0,0,0.9411764705882353
141,205,0,0,0,0,17,0,0,0.9411764705882353
142,205,0,0,0,0,17,0,0,0.9411764705882353
143,205,0,0,0,0,17,0,0,0.9411764705882353
144,205,0,0,0,0,17,0,0,0.9411764705882353
145,205,0,0,0,0,17,0,0,0.9411764705882353
146,205,0,0,0,0,17,0,0,0.9411764705882353
147,205,0,0,0,0,17,0,0,0.9411764705882353
148,205,0,0,0,0,17,0,0,0.9411764705882353
149,205,0,0,0,0,17,0,0,0.9411764705882353
