Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
109,56,0,0,0,0,166,0,0,0.9939759036144579
110,56,0,0,0,0,166,0,0,0.9939759036144579
111,56,0,0,0,0,166,0,0,0.9939759036144579
112,56,0,0,0,0,166,0,0,0.9939759036144579
113,56,0,0,0,0,166,0,0,0.9939759036144579
114,56,0,0,0,0,166,0,0,0.9939759036144579
115,56,0,0,0,0,166,0,0,0.9939759036144579
116,56,0,0,0,0,166,0,0,0.9939759036144579
117,56,0,0,0,0,166,0,0,0.9939759036144579
118,56,0,0,0,0,166,0,0,0.9939759036144579
119,56,0,0,0,0,166,0,0,0.9939759036144579
120,56,0,0,0,0,166,0,0,0.9939759036144579
121,56,0,0,0,0,166,0,0,0.9939759036144579
122,56,0,0,0,0,166,0,0,0.9939759036144579
123,56,0,0,0,0,166,0,0,0.9939759036144579
124,56,0,0,0,0,166,0,0,0.9939759036144579
125,56,0,0,0,0,166,0,0,0.9939759036144579
126,56,0,0,0,0,166,0,0,0.9939759036144579
127,56,0,0,0,0,166,0,0,0.9939759036144579
128,56,0,0,0,0,166,0,0,0.9939759036144579
129,56,0,0,0,0,166,0,0,0.9939759036144579
130,56,0,0,0,0,166,0,0,0.9939759036144579
131,56,0,0,0,0,166,0,0,0.9939759036144579
132,56,0,0,0,0,166,0,0,0.9939759036144579
133,56,0,0,0,0,166,0,0,0.9939759036144579
134,56,0,0,0,0,166,0,0,0.9939759036144579
135,56,0,0,0,0,166,0,0,0.9939759036144579
136,56,0,0,0,0,166,0,0,0.9939759036144579
137,56,0,0,0,0,166,0,0,0.9939759036144579
138,56,0,0,0,0,166,0,0,0.9939759036144579
139,56,0,0,0,0,166,0,0,0.9939759036144579
140,56,0,0,0,0,166,0,0,0.9939759036144579
141,56,0,0,0,0,166,0,0,0.9939759036144579
142,56,0,0,0,0,166,0,0,0.9939759036144579
143,56,0,0,0,0,166,0,0,0.9939759036144579
144,56,0,0,0,0,166,0,0,0.9939759036144579
145,56,0,0,0,0,166,0,0,0.9939759036144579
146,56,0,0,0,0,166,0,0,0.9939759036144579
147,56,0,0,0,0,166,0,0,0.9939759036144579
148,56,0,0,0,0,166,0,0,0.9939759036144579
149,56,0,0,0,0,166,0,0,0.9939759036144579
