Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
110,68,0,0,0,0,154,0,0,0.9935064935064936
111,68,0,0,0,0,154,0,0,0.9935064935064936
112,68,0,0,0,0,154,0,0,0.9935064935064936
113,68,0,0,0,0,154,0,0,0.9935064935064936
114,68,0,0,0,0,154,0,0,0.9935064935064936
115,68,0,0,0,0,154,0,0,0.9935064935064936
116,68,0,0,0,0,154,0,0,0.9935064935064936
117,68,0,0,0,0,154,0,0,0.9935064935064936
118,68,0,0,0,0,154,0,0,0.9935064935064936
119,68,0,0,0,0,154,0,0,0.9935064935064936
120,68,0,0,0,0,154,0,0,0.9935064935064936
121,68,0,0,0,0,154,0,0,0.9935064935064936
122,68,0,0,0,0,154,0,0,0.9935064935064936
123,68,0,0,0,0,154,0,0,0.9935064935064936
124,68,0,0,0,0,154,0,0,0.9935064935064936
125,68,0,0,0,0,154,0,0,0.9935064935064936
126,68,0,0,0,0,154,0,0,0.9935064935064936
127,68,0,0,0,0,154,0,0,0.9935064935064936
128,68,0,0,0,0,154,0,0,0.9935064935064936
129,68,0,0,0,0,154,0,0,0.9935064935064936
130,68,0,0,0,0,154,0,0,0.9935064935064936
131,68,0,0,0,0,154,0,0,0.9935064935064936
132,68,0,0,0,0,154,0,0,0.9935064935064936
133,68,0,0,0,0,154,0,0,0.9935064935064936
134,68,0,0,0,0,154,0,0,0.9935064935064936
135,68,0,0,0,0,154,0,0,0.9935064935064936
136,68,0,0,0,0,154,0,0,0.9935064935064936
137,68,0,0,0,0,154,0,0,0.9935064935064936
138,68,0,0,0,0,154,0,0,0.9935064935064936
139,68,0,0,0,0,154,0,0,0.9935064935064936
140,68,0,0,0,0,154,0,0,0.9935064935064936
141,68,0,0,0,0,154,0,0,0.9935064935064936
142,68,0,0,0,0,154,0,0,0.9935064935064936
143,68,0,0,0,0,154,0,0,0.9935064935064936
144,68,0,0,0,0,154,0,0,0.9935064935064936
145,68,0,0,0,0,154,0,0,0.9935064935064936
146,68,0,0,0,0,154,0,0,0.9935064935064936
147,68,0,0,0,0,154,0,0,0.9935064935064936
148,68,0,0,0,0,154,0,0,0.9935064935064936
149,68,0,0,0,0,154,0,0,0.9935064935064936
