Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
108,82,0,0,0,0,140,0,0,0.9928571428571429
109,82,0,0,0,0,140,0,0,0.9928571428571429
110,82,0,0,0,0,140,0,0,0.9928571428571429
111,82,0,0,0,0,140,0,0,0.9928571428571429
112,82,0,0,0,0,140,0,0,0.9928571428571429
113,82,0,0,0,0,140,0,0,0.9928571428571429
114,82,0,0,0,0,140,0,0,0.9928571428571429
115,82,0,0,0,0,140,0,0,0.9928571428571429
116,82,0,0,0,0,140,0,0,0.9928571428571429
117,82,0,0,0,0,140,0,0,0.9928571428571429
118,82,0,0,0,0,140,0,0,0.9928571428571429
119,82,0,0,0,0,140,0,0,0.9928571428571429
120,82,0,0,0,0,140,0,0,0.9928571428571429
121,82,0,0,0,0,140,0,0,0.9928571428571429
122,82,0,0,0,0,140,0,0,0.9928571428571429
123,82,0,0,0,0,140,0,0,0.9928571428571429
124,82,0,0,0,0,140,0,0,0.9928571428571429
125,82,0,0,0,0,140,0,0,0.9928571428571429
126,82,0,0,0,0,140,0,0,0.9928571428571429
127,82,0,0,0,0,140,0,0,0.9928571428571429
128,82,0,0,0,0,140,0,0,0.9928571428571429
129,82,0,0,0,0,140,0,0,0.9928571428571429
130,82,0,0,0,0,140,0,0,0.9928571428571429
131,82,0,0,0,0,140,0,0,0.9928571428571429
132,82,0,0,0,0,140,0,0,0.9928571428571429
133,82,0,0,0,0,140,0,0,0.9928571428571429
134,82,0,0,0,0,140,0,0,0.9928571428571429
135,82,0,0,0,0,140,0,0,0.9928571428571429
136,82,0,0,0,0,140,0,0,0.9928571428571429
137,82,0,0,0,0,140,0,0,0.9928571428571429
138,82,0,0,0,0,140,0,0,0.9928571428571429
139,82,0,0,0,0,140,0,0,0.9928571428571429
140,82,0,0,0,0,140,0,0,0.9928571428571429
141,82,0,0,0,0,140,0,0,0.9928571428571429
142,82,0,0,0,0,140,0,0,0.9928571428571429
143,82,0,0,0,0,140,0,0,0.9928571428571429
144,82,0,0,0,0,140,0,0,0.9928571428571429
145,82,0,0,0,0,140,0,0,0.9928571428571429
146,82,0,0,0,0,140,0,0,0.9928571428571429
147,82,0,0,0,0,140,0,0,0.9928571428571429
148,82,0,0,0,0,140,0,0,0.9928571428571429
149,82,0,0,0,0,140,0,0,0.9928571428571429
